Time_Seconds,Heart_Rate_BPM
269.744,86.22942252417037
270.432,86.38812245434241
271.14,85.25131590633667
271.856,83.5039528360609
272.588,82.28239229246645
273.32800000000003,82.43931903906116
274.04,82.89469244525424
274.76,83.49197481049241
275.484,82.72449154162766
276.216,82.57102315611507
276.94,82.41924123637736
277.668,83.66826543622123
278.368,84.13384368440548
279.08,85.56305031592424
279.772,85.89335584854192
280.464,86.05205577871395
281.172,85.72175024609628
281.872,85.0686037126715
282.58,83.99392918552829
283.31600000000003,82.16046852853823
284.064,80.79360138802429
284.808,81.24399773681122
285.532,82.59591746282216
286.244,83.49197481049241
286.964,84.11625298884869
287.672,85.26613143027058
288.356,87.60883558020365
289.02,88.94604682615022
289.696,88.60801484832513
290.38800000000003,87.05896149204285
291.088,85.40612356932955
291.80400000000003,85.07581803671188
292.504,84.91348037437422
293.208,84.91348037437422
293.924,84.11982958072342
294.644,83.33504806389772
295.368,83.81117807913387
296.072,85.61919911792414
296.748,87.75679448756371
297.42,90.4036041995908
298.064,92.06780538302277
298.704,92.98074724688487
299.356,91.51064544233492
300.032,88.35053308278435
300.744,85.60864735087222
301.46,83.49537600683166
302.188,83.49537600683165
302.90000000000003,83.34019289075468
303.62,83.49197481049241
304.344,83.17986494782075
305.064,83.33504806389772
305.78000000000003,84.44637085554056
306.476,86.25439189433084
307.152,87.39119844233656
307.84000000000003,88.06733096431086
308.52,87.72129822961416
309.204,87.22295935918225
309.904,86.54682683720796
310.6,86.54682683720796
311.284,86.22398583640086
311.992,85.57824129294224
312.704,84.27143610492564
313.42,84.27143610492564
314.128,85.42131454634755
314.812,86.05978222392137
315.512,86.54682683720796
316.208,86.20879485938286
316.90000000000003,87.04913099383664
317.58,87.72526351581094
318.26,87.89329685362517
318.948,87.21716433165086
319.644,86.21449053485942
320.348,85.880355276907
321.044,85.71615166442751
321.744,85.39694839578605
322.456,84.75120385232744
323.168,83.95755305867665
323.88800000000003,84.93743286008768
324.576,85.25663612872916
325.28000000000003,86.21449053485941
325.976,85.55381400208987
326.68,85.55381400208987
327.384,85.71991592222805
328.076,85.71991592222805
328.78000000000003,85.24378590699189
329.496,83.96636119521084
330.22,83.96636119521085
330.92400000000004,84.76903248526415
331.62,85.71615166442751
332.32,86.37682819719709
333.008,87.94422631631933
333.668,89.67582804792107
334.32800000000003,90.36796536796537
335.0,89.82683982683983
335.672,88.42554362785577
336.36400000000003,87.56537296999724
337.056,85.89335584854192
337.76800000000003,84.61593113676086
338.492,82.88811007619289
339.228,82.88811007619289
339.94,83.6728915930186
340.644,84.43193944339508
341.36,84.75114271203655
342.064,84.91348037437422
342.764,86.56631829708752
343.44,87.22699482985708
344.128,87.72533370028897
344.81600000000003,87.04126898776718
345.508,87.73340630781146
346.18,89.15144374399978
346.836,90.73751451800233
347.492,90.73751451800233
348.164,89.15144374399978
348.856,88.07540357183335
349.536,88.25361857040762
350.204,88.25361857040764
350.896,87.25094477361618
351.6,85.24378590699189
352.31600000000003,84.27501269680039
353.032,84.60155397161753
353.728,85.57032718180903
354.42,86.20879485938286
355.12,86.37489677952105
355.812,86.37489677952105
356.504,86.37489677952105
357.204,86.71292875734615
357.88800000000003,87.05096073517124
358.572,87.38126626778893
359.264,87.04323428996382
359.956,86.21255911718339
360.66,85.88225358456572
361.36,86.05028692237994
362.048,85.8897835839105
362.75600000000003,85.25131590633667
363.472,83.95932624225398
364.192,84.11982958072343
364.896,85.42663476874002
365.58,86.55059109500849
366.272,87.04323428996382
366.964,86.53910039200053
367.66,86.53910039200053
368.35200000000003,87.22316510452234
369.028,87.55730036247475
369.716,87.55730036247475
370.408,86.70713372981476
371.104,86.53910039200053
371.796,87.22316510452234
372.472,87.38926702466053
373.164,86.89662382970519
373.868,85.40071265358658
374.58,84.58886618998977
375.29200000000003,85.08150938494512
375.984,84.76939952227345
376.704,84.3038212740892
377.428,83.33504806389772
378.144,84.29290247002798
378.84000000000003,85.73836051962326
379.528,86.54103180967655
380.224,86.37682819719709
380.92400000000004,86.04269293924466
381.62,86.71882546121897
382.3,86.5564877988813
383.004,86.22994652406416
383.708,85.88794926004228
384.396,86.89062305683372
385.076,87.72129822961416
385.76,88.06329549363605
386.44,88.06329549363605
387.12,87.72526351581095
387.812,87.04913099383663
388.508,86.37299847186233
389.204,86.88302907369844
389.884,88.08751665026944
390.552,88.93768328292944
391.228,89.46603833752611
391.896,89.11171739361512
392.572,89.11171739361512
393.248,89.47462793616639
393.908,90.19185942262864
394.568,90.01782531194296
395.248,87.96338257953411
395.956,84.83426531998208
396.692,82.44952764112675
397.432,81.52334444208998
398.164,82.43931903906116
398.87600000000003,82.8848194845616
399.604,83.81100268359837
400.312,84.29254361457751
401.012,86.94049806976088
401.676,88.99494080216971
402.336,90.36363199122017
403.004,89.6549147693917
403.684,88.08751665026944
404.38,87.04913099383664
405.072,86.53910039200053
405.764,85.89335584854192
406.476,84.76939952227345
407.196,83.64544319600499
407.916,84.2911877394636
408.612,84.60329760213526
409.324,85.23461073344839
410.028,85.23461073344839
410.724,87.084842853478
411.392,88.61587170486612
412.06,89.46603833752613
412.736,88.93768328292943
413.416,88.23732960432173
414.1,88.41343554965846
414.772,88.07143828563657
415.46000000000004,87.40310077519379
416.16,86.05028692237994
416.86400000000003,86.05028692237994
417.552,86.05028692237994
418.252,85.8897835839105
418.96000000000004,85.0686037126715
419.668,84.90626605033384
420.372,86.41958324161713
421.044,88.2914775987065
421.708,89.82250645009464
422.37600000000003,89.47236639407222
423.056,88.42165190822186
423.744,86.89062305683373
424.44800000000004,86.71862443282271
425.132,87.23465580753029
425.808,87.89533234029984
426.496,87.39119844233656
427.192,86.37682819719709
427.892,85.71615166442751
428.596,86.39228418640182
429.276,87.2326203208556
429.956,88.06329549363605
430.64,87.72129822961416
431.32800000000003,87.37930096559228
432.016,86.71096345514951
432.716,86.54293011733527
433.408,85.40612356932955
434.124,84.45900439016617
434.848,83.02979775864742
435.576,83.83246904870072
436.272,83.9859374342133
436.992,84.76199753230729
437.7,84.2749529190207
438.408,85.39890924528918
439.1,86.22008911652817
439.788,86.38059245499761
440.492,85.88794926004228
441.196,85.22727272727272
441.90000000000003,86.22994652406416
442.58,86.7225897190195
443.272,87.21523291397483
443.964,86.70520231213872
444.656,87.21523291397483
445.336,88.07540357183335
446.008,88.41343554965846
446.692,88.24143692564745
447.37600000000003,87.54929960560315
448.064,88.43001545144264
448.728,89.31073129728215
449.392,90.00286861732644
450.064,89.29415139549795
450.744,88.58543417366947
451.42400000000004,88.76364917224375
452.092,88.93768328292944
452.76800000000003,88.59568601890754
453.456,88.59568601890754
454.124,88.77179196424427
454.796,88.77179196424427
455.48400000000004,87.73340630781146
456.176,86.22008911652817
456.884,86.39008775653905
457.568,85.89744456158371
458.272,85.89744456158371
458.98,84.90626605033384
459.688,85.23280732515099
460.384,86.57001857109756
461.06,87.39119844233656
461.748,87.55730036247475
462.44,86.87323564995295
463.132,87.56537296999724
463.80400000000003,88.78412079366184
464.468,89.29415139549795
465.148,88.43398073763943
465.84000000000003,86.88492738135716
466.54,86.71292875734615
467.224,86.54682683720796
467.92,86.3844891748703
468.624,85.55381400208987
469.32800000000003,86.58008658008657
470.0,88.2914775987065
470.664,89.82250645009464
471.332,90.18108361590072
471.99600000000004,89.64640050475792
472.672,88.60801484832513
473.36400000000003,88.97533779866306
474.02,90.44543960321303
474.664,91.48382525964583
475.332,91.48382525964583
475.988,90.9157295165766
476.644,91.83980728696176
477.29200000000003,91.47248433662381
477.956,90.74658422047979
478.628,90.1854169926459
479.288,89.82683982683983
479.96000000000004,89.30470114680641
480.644,88.24143692564745
481.32800000000003,87.71929824561403
482.012,88.41965192422172
482.68,88.08161994639661
483.372,87.57748604843331
484.068,86.37299847186233
484.764,86.20689655172413
485.46000000000004,87.41138412829513
486.128,88.08751665026944
486.808,88.76364917224375
487.488,88.40932822833275
488.164,87.89929762649663
488.856,88.42765268109332
489.524,89.14488416755557
490.184,89.82894888007738
490.86,89.30059382548069
491.54,88.23732960432173
492.224,87.72129822961416
492.91200000000003,88.43001545144264
493.576,88.26001681143177
494.264,88.09198347361755
494.956,87.38326625178905
495.636,88.61652911295889
496.296,89.47669977081742
496.968,89.6507338815031
497.644,88.75946828435515
498.324,88.75946828435515
498.99600000000004,89.6614743458359
499.652,89.83550845652158
500.32800000000003,89.14337113647728
501.016,87.72533370028897
501.704,87.04126898776718
502.396,88.45930642395548
503.052,89.69256928512532
503.712,91.27864005912787
504.368,91.09386548410939
505.028,90.91131710878992
505.692,91.09835885650801
506.344,91.2831334315265
507.0,91.2831334315265
507.664,91.0960916838084
508.32,90.72876873347046
508.98400000000004,90.02005151164197
509.664,88.10367520502176
510.36400000000003,86.39228418640182
511.068,86.22028556239081
511.752,85.89744456158371
512.46,85.42131454634755
513.176,84.27143610492564
513.888,83.95580942815893
514.604,84.59427710573274
515.304,85.40612356932955
515.996,86.20879485938286
516.692,86.53910039200053
517.384,87.39927104985905
518.056,87.90340494782234
518.74,87.90340494782234
519.432,86.71292875734615
520.1320000000001,86.20879485938286
520.828,86.20879485938286
521.52,86.04645719704519
522.224,85.24378590699189
522.94,83.96636119521084
523.664,83.64715792656938
524.376,84.61593113676088
525.068,85.72725392840371
525.764,86.37299847186233
526.46,86.37299847186233
527.152,86.87713236982563
527.836,88.26198211362842
528.5,88.77201271546453
529.1800000000001,88.94401133947554
529.86,88.40932822833275
530.5360000000001,89.67241014821727
531.188,90.20076520281395
531.856,90.55508614672495
532.524,89.82035928143712
533.192,90.36804439900686
533.848,90.73095494155812
534.508,90.73095494155812
535.176,90.18326982398838
535.844,89.46603833752613
536.52,89.82894888007738
537.1800000000001,89.6507338815031
537.852,89.30470114680641
538.5360000000001,88.24143692564745
539.22,87.54929960560315
539.908,88.07143828563657
540.58,88.59357696567
541.2520000000001,88.76357560568087
541.936,88.24143692564745
542.62,87.89129686962504
543.3,88.954561090784
543.96,89.30059382548069
544.636,89.30059382548069
545.316,88.06733096431086
546.004,87.72129822961416
546.688,88.79733840178059
547.344,88.96733704179147
548.028,89.31336977648817
548.7040000000001,88.23732960432173
549.384,88.23732960432173
550.068,88.77201271546454
550.732,88.77201271546453
551.412,88.94401133947554
552.092,88.23529411764706
552.772,88.58543417366947
553.444,89.6614743458359
554.1,89.6614743458359
554.78,89.6614743458359
555.452,88.75946828435517
556.128,89.46818550618364
556.792,90.19408562232766
557.448,90.72876873347046
558.112,90.54840656623865
558.78,89.82250645009464
559.452,89.64214428286284
560.12,88.94179060425515
560.804,88.24965328421085
561.492,87.21126762777806
562.184,87.04126898776717
562.872,87.55730036247475
563.548,87.89533234029984
564.232,88.23732960432173
564.912,89.32637741352056
565.564,90.20709325936006
566.2280000000001,90.55723331538248
566.9,88.61801887352365
567.596,86.58742458626224
568.308,84.91540746480692
569.02,84.91540746480692
569.716,84.29804729688496
570.444,83.23518668346254
571.184,81.38127492966203
571.928,81.99863509758399
572.64,82.59591746282216
573.364,83.49197481049241
574.0840000000001,83.33504806389772
574.8000000000001,83.95932624225398
575.508,85.59331317035856
576.188,86.73011971836428
576.876,87.72129822961416
577.5600000000001,87.21126762777806
578.2520000000001,87.04323428996382
578.944,86.53910039200053
579.64,87.75784821566512
580.304,88.61801887352365
580.976,89.29415139549795
581.6560000000001,88.24343690964758
582.344,87.05296071917138
583.044,86.54293011733527
583.736,87.05896149204285
584.412,87.38926702466053
585.104,87.55730036247475
585.792,87.55730036247475
586.468,88.9585965614588
587.128,89.82894888007738
587.796,90.0050548254141
588.468,89.46392928428857
589.14,89.82683982683983
589.8000000000001,90.55273994298385
590.456,90.55273994298385
591.128,89.6614743458359
591.808,88.24343690964758
592.496,88.42165190822186
593.164,88.42165190822186
593.844,88.42165190822186
594.532,87.38326625178905
595.224,87.91162130638574
595.892,89.89775448564328
596.5360000000001,91.29905068462735
597.196,91.84673580219709
597.852,90.73095494155812
598.52,90.18982940043259
599.192,90.0050548254141
599.852,89.6507338815031
600.528,88.46025769102691
601.2280000000001,87.05896149204285
601.92,87.05896149204285
602.596,87.55730036247475
603.284,87.89533234029984
603.968,87.37930096559228
604.6560000000001,88.24965328421085
605.3240000000001,89.31291750536981
605.984,90.18326982398838
606.652,89.6549147693917
607.332,88.59165054823274
608.016,87.72129822961416
608.7040000000001,88.24965328421085
609.372,88.07965464419998
610.0600000000001,87.74551938624755
610.756,86.54103180967655
611.452,86.88302907369844
612.1320000000001,87.55916159567275
612.812,87.72526351581095
613.504,87.04913099383663
614.2,86.70713372981476
614.888,87.74551938624755
615.556,74.39450258695489
616.856,75.99958177086128
617.508,76.17994393809309
618.172,89.86509599533818
618.86,87.43883694019277
619.568,84.49226805596018
620.304,82.30422104420725
621.048,81.0826605006128
621.788,81.8417083509893
622.504,83.86172202492801
623.196,85.73642910194722
623.888,86.87323564995295
624.576,87.04126898776717
625.264,86.87516706762898
625.96,86.37682819719709
626.66,86.54682683720796
627.344,87.39699346986795
628.02,87.56119708234743
628.716,86.57001857109756
629.424,85.07410739497895
630.136,84.11625298884867
630.856,83.49197481049241
631.58,83.81117807913387
632.284,85.44516500723844
632.964,86.7225897190195
633.6560000000001,87.72526351581094
634.336,88.80130368797737
634.992,89.48536840049917
635.668,89.48536840049917
636.3480000000001,88.06733096431086
637.0360000000001,87.38326625178905
637.7280000000001,87.38326625178905
638.408,86.88492738135716
639.1080000000001,86.39228418640182
639.812,85.22910705114094
640.52,85.22910705114094
641.22,86.5819209039548
641.892,87.57309941520467
642.576,88.58746966034414
643.2520000000001,88.58746966034414
643.924,89.10960834037756
644.596,89.28571428571429
645.268,88.76357560568087
645.952,87.90340494782234
646.644,87.04323428996382
647.336,87.21523291397483
648.016,87.89929762649663
648.692,88.23732960432173
649.376,88.06533098031072
650.0600000000001,87.71929824561403
650.744,88.41965192422172
651.412,88.41965192422172
652.096,88.41965192422172
652.78,87.71929824561403
653.464,87.38126626778893
654.1560000000001,87.04323428996382
654.8480000000001,87.92395013580332
655.5120000000001,88.96233579223612
656.1800000000001,90.36363199122017
656.84,90.54618036653964
657.5,91.66196122717861
658.144,91.29905068462735
658.812,90.58181919816509
659.488,88.59568601890754
660.176,88.41747102033327
660.8480000000001,88.07143828563657
661.532,87.90340494782234
662.224,86.55059109500849
662.928,85.88225358456572
663.628,85.88225358456572
664.32,86.54293011733527
665.008,87.73340630781146
665.6800000000001,88.41747102033327
666.356,88.93350239504085
667.032,89.47462793616639
667.692,90.94472974071635
668.336,92.41483154526631
668.98,92.59960612028479
669.636,91.30561026107155
670.308,89.6614743458359
670.988,88.07540357183336
671.6800000000001,87.72526351581094
672.36,87.38326625178905
673.048,86.89062305683373
673.7520000000001,86.05028692237994
674.452,85.55194805194805
675.152,86.2126245847176
675.84,87.22699482985708
676.516,88.06733096431086
677.196,88.23732960432173
677.88,87.89129686962504
678.564,88.06533098031073
679.24,87.72729900248562
679.932,86.89662382970519
680.636,85.40071265358658
681.3480000000001,84.58886618998977
682.0600000000001,85.08150938494512
682.7520000000001,85.40071265358658
683.456,86.21255911718339
684.148,86.21255911718339
684.84,87.74358796857152
685.508,88.25361857040762
686.188,88.25361857040764
686.88,87.04913099383663
687.576,86.20879485938286
688.2760000000001,86.89285957190467
688.952,86.89285957190467
689.648,87.05706318438413
690.344,86.04269293924466
691.044,86.54682683720796
691.7280000000001,87.22295935918225
692.408,87.72129822961416
693.096,87.38326625178905
693.788,86.87323564995295
694.48,87.74358796857152
695.148,88.78197362500431
695.816,89.29200422684043
696.496,88.93768328292944
697.172,88.23732960432173
697.856,88.76568465891842
698.524,88.76568465891842
699.2,88.59568601890754
699.888,87.39119844233656
700.5840000000001,86.70713372981476
701.2760000000001,87.22316510452234
701.952,87.89929762649663
702.6320000000001,88.40932822833274
703.312,88.40932822833275
703.988,88.40932822833274
704.668,89.11804545016123
705.332,89.65272856130403
705.996,89.82676267198973
706.672,89.11804545016123
707.352,88.23732960432173
708.0360000000001,88.954561090784
708.696,89.1285952014697
709.3720000000001,89.47462793616639
710.048,88.58336233901844
710.7280000000001,88.23732960432173
711.412,88.77201271546454
712.076,89.48072993729302
712.74,90.36144578313252
713.404,90.00286861732644
714.076,89.82250645009464
714.744,90.37687114815067
715.396,90.73544831395675
716.0600000000001,90.73544831395675
716.7280000000001,89.47236639407222
717.408,88.42165190822186
718.096,88.78456245077312
718.756,88.61256382676211
719.44,88.61256382676211
720.128,87.37930096559228
720.816,87.2093023255814
721.504,88.07965464419998
722.172,88.42165190822186
722.852,88.25361857040764
723.544,87.38326625178905
724.232,87.91162130638574
724.9,88.42165190822186
725.58,88.59165054823274
726.264,87.38716297166174
726.96,87.04516570763985
727.648,87.21716433165086
728.328,87.05296071917138
729.028,86.23178084793238
729.736,85.0686037126715
730.444,85.90893984712528
731.124,86.73011971836428
731.812,87.55129958960329
732.5,87.2093023255814
733.188,87.2093023255814
733.876,87.55129958960329
734.556,88.24343690964758
735.2280000000001,88.58543417366947
735.908,88.58543417366947
736.588,87.39495798319328
737.288,87.22295935918225
737.972,87.93167658101075
738.636,89.12215277148694
739.308,89.29415139549795
739.988,88.41343554965846
740.672,88.954561090784
741.332,89.66327831261248
741.996,89.4932796726016
742.684,87.43883694019277
743.392,85.40824265293136
744.104,85.75023991695325
744.784,85.91074325542269
745.488,85.91074325542269
746.2,86.43909831001938
746.868,88.33303770395878
747.528,90.73095494155812
748.184,91.27864005912787
748.84,91.83980728696176
749.488,91.83980728696176
750.144,91.29212216939202
750.812,89.83968934441017
751.492,88.25361857040764
752.184,86.88492738135716
752.884,86.37489677952105
753.576,87.77619297850511
754.236,88.9666691689813
754.908,90.0050548254141
755.576,89.64214428286284
756.244,89.46603833752613
756.92,88.76568465891842
757.604,88.06533098031072
758.288,87.89129686962504
758.968,87.55326489179993
759.66,86.56208638055006
760.368,85.08328256852245
761.0840000000001,83.95932624225398
761.804,83.33504806389772
762.528,84.47185461190344
763.216,85.5958109381719
763.908,86.70713372981476
764.604,86.20879485938286
765.304,85.71615166442751
766.008,84.91348037437422
766.724,84.11982958072342
767.444,84.44637085554056
768.14,84.44637085554056
768.856,84.75848071821223
769.568,84.11273617475362
770.28,84.26966292134831
770.992,84.91540746480692
771.688,86.58742458626224
