Time_Seconds,Heart_Rate_BPM
589.736,70.7769159238847
590.564,72.81294160176148
591.348,74.54041534416058
592.152,74.42428751064145
592.984,70.8439079904123
593.896,67.24488184454589
594.836,65.62794496976147
595.7280000000001,65.72455212641964
596.636,65.99968051966984
597.564,65.31728629077531
598.484,65.31728629077531
599.392,67.92015152482496
600.22,69.3291692381905
601.0840000000001,69.23256208153234
601.996,66.44549407707302
602.932,66.02461865619759
603.812,66.82206682206682
604.692,68.07897984368572
605.576,68.39318177079087
606.444,69.14008744727403
607.296,71.76817831065901
608.088,74.36772929730677
608.868,75.8935508935509
609.668,76.02173630092412
610.456,75.76142131979695
611.244,77.21644777482341
612.0,79.15814148650963
612.732,81.09983519819585
613.464,81.24055342402045
614.216,80.37317550746221
614.972,80.52329860840499
615.7,80.66552184199243
616.448,79.08611727751324
617.2520000000001,77.5203255562811
618.024,75.7823576418426
618.8240000000001,75.7823576418426
619.628,73.57230435500223
620.472,71.50808417151599
621.344,69.5682420974825
622.216,67.61069006781014
623.136,66.41404068607898
624.056,64.57530728306733
625.004,64.02261752625083
625.948,65.11453731977872
626.8240000000001,67.94093588235316
627.66,73.07028467807126
628.42,77.41314749323902
629.1560000000001,80.08544719801353
629.908,79.02218297685457
630.7,76.00285930535699
631.528,75.4487812911726
632.296,76.51204551233155
633.056,77.35745614035088
633.856,75.01247193813919
634.7,73.82231060515849
635.496,75.27733706018495
636.2520000000001,77.35385047201862
637.028,78.26988899798178
637.796,78.69658297306285
638.54,80.85634799062893
639.256,81.8417083509893
639.996,81.27577739456598
640.756,78.85302058234389
641.54,78.00400402652105
642.304,78.71524157986386
643.044,78.58574815812969
643.832,75.99264334730286
644.6800000000001,69.20853130003292
645.668,63.98911096271509
646.66,60.98033698958052
647.6320000000001,62.57148314519462
648.548,63.77771419013534
649.484,64.6608099707037
650.416,64.28597630314368
651.3480000000001,65.23988350705088
652.244,67.36556169961707
653.092,68.2277628032345
653.988,67.9327659498676
654.896,67.07513301676296
655.7760000000001,68.33861010571175
656.624,71.82238246928273
657.408,73.72565161393119
658.22,74.89322120107859
659.028,73.89282104101457
659.844,74.64298982899186
660.6320000000001,76.6284824959056
661.38,77.49938923423545
662.168,77.37120382686223
662.96,74.90508057261789
663.784,73.91461381515845
664.604,74.30311420365884
665.384,76.07293621013133
666.152,78.85660535117057
666.888,80.83988910241011
667.612,82.12062680732815
668.344,82.41924123637736
669.072,83.20402275320308
669.7760000000001,82.90864540864541
670.516,79.82636183855695
671.336,73.25133206483723
672.2520000000001,68.05836617318137
673.168,66.08964693441948
674.0600000000001,69.13120768959556
674.864,70.77132495798026
675.716,70.9742346834434
676.6,68.52013745657327
677.492,67.36738762424596
678.388,69.25275715667432
679.2040000000001,71.46177436491838
680.016,72.07612561000357
680.888,69.78854391065717
681.788,66.99206317410716
682.7040000000001,65.79541379237601
683.624,67.72778094213446
684.452,70.40352372833192
685.268,72.36107575800428
686.112,70.93375911329632
686.992,68.74538376315627
687.888,68.63360695907865
688.736,71.67953010809458
689.5120000000001,74.11057678419077
690.32,74.56413266227494
691.152,72.04675073947466
692.0120000000001,70.23005530846366
692.884,71.31722191070564
693.6800000000001,71.87093176674108
694.52,72.19096590371569
695.38,70.10681241739006
696.248,70.80709252943487
697.064,72.06108249751514
697.88,72.06108249751513
698.748,69.38533971131768
699.664,68.7989807658256
700.5,69.56702992097154
701.34,70.77444343997824
702.208,70.10681241739006
703.068,69.77146701162212
703.92,72.63672810853957
704.692,74.63343940757645
705.484,75.43110566401475
706.308,75.97939636774588
707.064,75.97939636774588
707.856,76.83317984825523
708.652,74.64999805342293
709.476,75.43913946756436
710.244,74.82331524842945
711.0600000000001,74.13637624861265
711.908,72.01815455802253
712.744,73.01855471808656
713.528,73.82389296014823
714.3480000000001,73.59713044852666
715.192,71.78360883134897
716.0360000000001,72.77407558880842
716.8240000000001,73.11585466281498
717.6560000000001,72.56732034650815
718.52,70.55109566791809
719.376,72.02283821108921
720.16,72.9131516014026
720.992,73.24534808454916
721.836,70.99095795640488
722.696,71.7049716654681
723.504,73.51849328264578
724.288,73.73685773291328
725.14,71.6088168745288
726.024,68.62113531541866
726.912,69.77749878358398
727.724,69.88033712171642
728.604,69.38424631725559
729.5120000000001,66.39872609035604
730.436,67.14563176683919
731.288,68.1606747031554
732.1560000000001,68.54208477619542
733.064,67.19180017774929
733.968,67.95984933289522
734.808,70.44322153640218
735.624,71.68381371240085
736.48,69.61342033765965
737.4,66.93767755146219
738.316,66.40424179846428
739.192,67.81325951182981
740.056,68.00563009452031
740.964,67.2010115842715
741.8720000000001,65.60458757405438
742.8000000000001,65.12987999392374
743.7280000000001,64.28988895382817
744.672,64.76459653395881
745.58,65.14269695743128
746.492,65.88608084086869
747.404,65.78947368421052
748.316,67.55633158726198
749.16,68.88232097934684
750.02,70.10064456609149
750.884,69.6597760551249
751.744,69.02839649077679
752.628,69.465154003006
753.476,70.36392942149831
754.304,70.9953089858464
755.164,70.77488930677745
756.02,71.37277518232153
756.828,71.59113963258903
757.6800000000001,71.05770387959112
758.556,71.68593929196484
759.344,73.59247154810745
760.1320000000001,75.15166522223598
760.952,72.81242921671539
761.82,70.68753251030527
762.6800000000001,69.99397107232122
763.524,70.42667482169921
764.376,70.21233552258873
765.244,71.02545697970237
766.0600000000001,73.7292890471507
766.8240000000001,77.56953482288034
767.568,79.65547558216278
768.32,77.40091008703514
769.1560000000001,73.45496947344138
770.028,70.44413045296767
770.876,69.66883362503927
771.74,68.66287836992902
772.652,66.35456845423249
773.592,63.95330827288933
774.556,63.30007945616667
775.496,64.3449122829144
776.392,65.14974845404045
777.32,65.14974845404045
778.26,64.56745031739449
779.1800000000001,64.84978731483463
780.096,65.89462014158235
780.992,67.19696436117762
781.86,67.58512544802866
782.76,66.63121824412147
783.696,64.7761842677097
784.64,63.562365406832
785.592,64.22127575737231
786.5,65.15872888471594
787.404,65.88945595815402
788.3240000000001,65.88945595815402
789.232,67.13004813415269
790.088,70.14339294689483
790.8960000000001,71.59113963258903
791.748,70.95392637855335
792.628,67.9405815658112
793.548,67.29745339036583
794.424,68.26686312754808
795.268,69.46351250927924
796.14,68.75635608627847
797.044,67.48119828550062
797.936,67.90990445029527
798.792,71.16672130488402
799.58,72.44187910566185
800.424,72.01317294086721
801.296,69.5682420974825
802.168,69.34573803678339
803.02,71.79066888016811
803.808,72.89335060211589
804.64,72.56732034650815
805.504,69.4088319088319
806.404,68.20142059868087
807.28,70.05327245053272
808.08,71.75449520438706
808.916,71.44596749859907
809.804,69.1732402258718
810.684,69.28825678825677
811.516,69.49300699300699
812.3960000000001,68.13325563325563
813.332,65.1918405082962
814.28,64.6867900032457
815.1800000000001,64.68679000324569
816.116,65.04897105755475
817.048,65.4511832244728
817.932,65.63538599488245
818.86,65.72788266500234
819.788,64.47096964338344
820.724,65.24067407688096
821.62,66.0103785103785
822.516,67.06438180653427
823.408,67.16447789878282
824.3000000000001,70.3532534089869
825.0840000000001,72.56227061723096
825.8960000000001,73.95026976307764
826.736,71.58821382959314
827.6,68.98410367573362
828.508,69.09802484228638
829.344,71.7230725704269
830.12,73.96848551255938
830.9440000000001,72.77231326375555
831.8240000000001,69.52163990998942
832.712,69.28825678825677
833.544,71.81350931350931
834.336,73.1005106005106
835.176,72.53622746580493
836.028,70.64818819458809
836.884,71.2289082875033
837.7040000000001,71.67817485982398
838.54,71.35516353289346
839.408,69.69219235772715
840.288,67.79517909971227
841.196,67.37813883447467
842.08,68.92271076739611
842.904,70.4811847097118
843.7520000000001,71.5534327850265
844.596,71.20503310090888
845.432,72.37260268805628
846.24,72.04040620490971
847.096,70.33918345105539
847.996,67.51653276493414
848.908,69.40457203615098
849.7,70.76725547430613
850.548,71.25895557657974
851.44,70.3966742264935
852.26,69.74754838262992
853.1320000000001,70.0532964462255
854.0120000000001,69.58649751986303
854.8480000000001,72.42391357963794
855.624,73.62008582844177
856.46,73.62008582844177
857.296,73.75362570344844
858.068,77.15258509895658
858.8000000000001,80.55154449446472
859.532,81.96721311475409
860.264,81.67183577019642
861.004,82.28239229246647
861.72,83.20857549150324
862.428,84.75297703590478
863.128,85.72175024609628
863.82,86.04459124690338
864.52,85.40612356932955
865.236,85.07581803671188
865.936,84.91348037437422
866.64,83.57626416137055
867.392,78.47901399369783
868.244,72.0963548026686
869.152,67.82203869324611
870.048,69.60038554201549
870.84,72.82647907647907
871.6320000000001,75.5050505050505
872.432,73.94920771698023
873.2760000000001,72.50620627397879
874.116,72.13674814589997
874.928,72.83030958388402
875.748,71.64522016350048
876.6320000000001,68.56640242951033
877.5600000000001,66.01021966244248
878.476,65.90830779582473
879.364,67.94148931827105
880.212,68.8347009101726
881.092,68.33861010571175
882.0,67.27622696785691
882.888,67.3800044688947
883.764,69.5081621228137
884.592,72.49584368192383
885.376,74.17459737518195
886.192,74.89562989374855
886.996,75.70121528580009
887.756,76.8324370052571
888.5360000000001,77.08244325541337
889.332,74.69009875780571
890.168,72.52325152053594
891.02,72.39762337983242
891.82,72.39762337983242
892.6560000000001,71.75449520438706
893.532,69.58554543269756
894.408,69.24700611699836
895.256,71.6684811412131
896.048,73.10927557309678
896.8720000000001,73.56283145118095
897.7040000000001,71.45845434680385
898.568,69.7091322091322
899.456,68.29510505981094
900.34,68.5114428929712
901.196,70.26076503064286
902.02,71.90817530169676
902.844,73.05349324195697
903.66,73.17189248420182
904.48,74.02567596471117
905.2760000000001,76.54289907016957
906.016,79.93043294550831
906.736,81.68652523491232
907.48,79.53512009843256
908.284,72.24914559934331
909.26,66.64402091391662
910.2,62.86544543687148
911.148,64.20770329355413
912.064,65.86688736538704
912.936,66.89373475719466
913.84,67.48119828550062
914.732,67.48119828550062
915.604,68.83148288394676
916.456,69.45143287464751
917.3240000000001,69.24292578540647
918.2040000000001,68.49602010892333
919.0840000000001,70.3301673450927
919.888,71.64135615628152
920.72,71.84986324552256
921.592,69.70151408224802
922.472,68.28748693292675
923.356,68.07897984368572
924.236,69.86151103798161
925.052,71.04660045836516
925.892,71.15037795940293
926.768,69.47162426614481
927.644,68.59788027313476
928.516,69.02264399831263
929.376,71.06721566054938
930.1800000000001,73.13143584403562
930.98,74.50616376246845
931.792,73.32722433637616
932.636,71.05449706364888
933.516,70.34740016780425
934.352,72.42391357963794
935.128,74.3271827242864
935.94,73.98864340858721
936.788,71.36359568044668
937.652,69.88120195667365
938.516,70.68654019873532
939.336,73.71640252179137
940.1,76.47499012493854
940.8720000000001,78.12641288916618
941.64,77.58942805898764
942.4200000000001,76.55831419823957
943.224,76.55831419823957
943.9920000000001,76.29799921711239
